system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
755,2,-0.00951006,-0.031217286,0.43958536,0.42384738,0.45679402,0.41787812,0.40836808,"{""type"":""MultiPoint"",""coordinates"":[]}"
756,2,0.23971198,0.37569183,0.24399164,0.22991851,0.2790854,0.3799715,0.6196835,"{""type"":""MultiPoint"",""coordinates"":[]}"
757,2,-0.044969175,-0.02882849,0.53455055,0.5406629,0.45813546,0.55069125,0.50572205,"{""type"":""MultiPoint"",""coordinates"":[]}"
758,2,-0.030140905,0.059547585,0.32852212,0.3699333,0.4199617,0.4182106,0.38806972,"{""type"":""MultiPoint"",""coordinates"":[]}"
759,2,0.0016514332,0.04446253,0.28291768,0.24814187,0.33783403,0.32572877,0.3273802,"{""type"":""MultiPoint"",""coordinates"":[]}"
760,2,0.019244762,0.08093752,0.15016127,0.16234684,0.18743455,0.21185403,0.23109879,"{""type"":""MultiPoint"",""coordinates"":[]}"
761,2,0.020446092,0.039653745,0.2792793,0.29253647,0.25639567,0.29848692,0.318933,"{""type"":""MultiPoint"",""coordinates"":[]}"
762,2,-0.07691765,-0.018123724,0.23099501,0.31912443,0.29477197,0.28978893,0.21287128,"{""type"":""MultiPoint"",""coordinates"":[]}"
763,2,-0.08400581,0.032549612,0.40035588,0.52794665,0.4694369,0.51691127,0.4329055,"{""type"":""MultiPoint"",""coordinates"":[]}"
764,2,-0.017266216,-0.023869421,0.31929925,0.2850627,0.31904763,0.31269604,0.29542983,"{""type"":""MultiPoint"",""coordinates"":[]}"
765,2,-0.0010138322,0.014962402,0.12255773,0.12175515,0.14493307,0.13853396,0.13752013,"{""type"":""MultiPoint"",""coordinates"":[]}"
766,2,-0.03181387,0.049559154,0.29211086,0.26715887,0.36319318,0.3734839,0.34167004,"{""type"":""MultiPoint"",""coordinates"":[]}"
767,2,-0.06964378,-8.9534407E-4,0.1890341,0.23988904,0.26008826,0.25778255,0.18813877,"{""type"":""MultiPoint"",""coordinates"":[]}"
768,2,0.07297342,0.13493031,0.38511518,0.36446533,0.41938275,0.44707206,0.5200455,"{""type"":""MultiPoint"",""coordinates"":[]}"
769,2,-0.059481587,0.033529814,0.2579387,0.26993167,0.2747543,0.35095012,0.29146853,"{""type"":""MultiPoint"",""coordinates"":[]}"
770,2,-0.0066217002,0.07511804,0.24898668,0.3069307,0.36489394,0.33072641,0.32410473,"{""type"":""MultiPoint"",""coordinates"":[]}"
771,2,0.010531215,0.07192255,0.4080326,0.28190583,0.46784517,0.46942392,0.47995514,"{""type"":""MultiPoint"",""coordinates"":[]}"
772,2,0.006548881,0.11236119,0.33533475,0.35908347,0.3684566,0.44114706,0.44769594,"{""type"":""MultiPoint"",""coordinates"":[]}"
773,2,-0.010940817,0.010587107,0.19557536,0.18881987,0.19067678,0.21710329,0.20616247,"{""type"":""MultiPoint"",""coordinates"":[]}"
774,2,-0.046275157,0.035298314,0.3071605,0.33075336,0.31908396,0.38873395,0.3424588,"{""type"":""MultiPoint"",""coordinates"":[]}"
775,2,0.081601344,0.070991166,0.38655004,0.3939729,0.32068825,0.37593985,0.4575412,"{""type"":""MultiPoint"",""coordinates"":[]}"
776,2,-0.024199398,0.038523838,0.2641113,0.3195821,0.2478968,0.32683456,0.30263516,"{""type"":""MultiPoint"",""coordinates"":[]}"
777,2,0.018537518,-0.012944123,0.2021892,0.21830434,0.20105995,0.17070757,0.18924509,"{""type"":""MultiPoint"",""coordinates"":[]}"
778,2,-0.04562054,0.012319752,0.3574487,0.38962182,0.4236206,0.41538897,0.36976844,"{""type"":""MultiPoint"",""coordinates"":[]}"
779,2,-0.020608045,0.04867842,0.34812233,0.36502242,0.35289967,0.4174088,0.39680076,"{""type"":""MultiPoint"",""coordinates"":[]}"
780,2,-0.05173835,-0.063112944,0.4036244,0.34795904,0.36074415,0.3922498,0.34051144,"{""type"":""MultiPoint"",""coordinates"":[]}"
781,2,-0.06804659,-0.015465959,0.35207456,0.3427744,0.3540003,0.4046552,0.33660862,"{""type"":""MultiPoint"",""coordinates"":[]}"
782,2,-0.104174145,-0.06256059,0.37943056,0.4196539,0.4079649,0.4210441,0.31686997,"{""type"":""MultiPoint"",""coordinates"":[]}"
783,2,0.0010784718,-0.07327964,0.37023827,0.3950993,0.25893205,0.29588014,0.29695863,"{""type"":""MultiPoint"",""coordinates"":[]}"
784,2,0.004927571,-0.0021555847,0.19067903,0.16171056,0.19165085,0.18359587,0.18852344,"{""type"":""MultiPoint"",""coordinates"":[]}"
785,2,-0.03271917,0.02199489,0.28624338,0.24705882,0.29741263,0.34095743,0.30823827,"{""type"":""MultiPoint"",""coordinates"":[]}"
786,2,-0.014896683,-0.0038235444,0.30598602,0.38944098,0.25722983,0.31705916,0.30216247,"{""type"":""MultiPoint"",""coordinates"":[]}"
787,2,0.0046700756,-0.0695502,0.33461785,0.32602072,0.28383514,0.26039758,0.26506764,"{""type"":""MultiPoint"",""coordinates"":[]}"
788,2,-0.008779881,0.056539185,0.3049253,0.32388848,0.275,0.37024435,0.36146447,"{""type"":""MultiPoint"",""coordinates"":[]}"
789,2,-0.043122027,-0.07590621,0.32944688,0.25587535,0.2682409,0.29666272,0.2535407,"{""type"":""MultiPoint"",""coordinates"":[]}"
790,2,-0.044427466,0.032065157,0.3795564,0.43961352,0.44650865,0.456049,0.41162154,"{""type"":""MultiPoint"",""coordinates"":[]}"
791,2,0.033312406,0.014049954,0.32642058,0.32675567,0.31772965,0.3071581,0.34047052,"{""type"":""MultiPoint"",""coordinates"":[]}"
792,2,-0.06529169,-0.002554174,0.29655898,0.2722874,0.37892994,0.35929647,0.2940048,"{""type"":""MultiPoint"",""coordinates"":[]}"
793,2,-0.0026118872,0.07705221,0.21577585,0.24310455,0.26154807,0.29543996,0.29282805,"{""type"":""MultiPoint"",""coordinates"":[]}"
794,2,0.1195735,0.090159714,0.4731811,0.50690794,0.5011321,0.4437673,0.5633408,"{""type"":""MultiPoint"",""coordinates"":[]}"
795,2,-0.0048310426,-0.055306204,0.33965126,0.2918202,0.30003965,0.28917608,0.28434506,"{""type"":""MultiPoint"",""coordinates"":[]}"
796,2,-0.043385703,-0.08998526,0.38619,0.32259455,0.34051389,0.33959043,0.29620475,"{""type"":""MultiPoint"",""coordinates"":[]}"
797,2,0.0069227414,0.08787807,0.3424213,0.4271815,0.41550437,0.42337662,0.43029937,"{""type"":""MultiPoint"",""coordinates"":[]}"
798,2,-3.4668684E-4,0.0139993,0.17700501,0.20924422,0.22277391,0.191351,0.1910043,"{""type"":""MultiPoint"",""coordinates"":[]}"
799,2,-0.008125733,0.05778365,0.25513026,0.29632947,0.25387993,0.32103965,0.3129139,"{""type"":""MultiPoint"",""coordinates"":[]}"
800,2,-0.039145008,0.06417577,0.22846442,0.28402877,0.26126695,0.3317852,0.29264018,"{""type"":""MultiPoint"",""coordinates"":[]}"
801,2,-0.025644692,0.005091517,0.28850326,0.33863637,0.2517143,0.31923947,0.29359478,"{""type"":""MultiPoint"",""coordinates"":[]}"
802,2,-0.039721753,-0.05570308,0.3154224,0.2516417,0.21872602,0.29944104,0.25971928,"{""type"":""MultiPoint"",""coordinates"":[]}"
803,2,0.05218392,-0.012373978,0.5988355,0.5711967,0.60744244,0.5342776,0.58646154,"{""type"":""MultiPoint"",""coordinates"":[]}"
804,2,-0.05667562,-0.013558724,0.3481153,0.32007822,0.29948312,0.3912322,0.33455658,"{""type"":""MultiPoint"",""coordinates"":[]}"
805,2,0.031823337,0.12369521,0.37042972,0.3660632,0.44491115,0.46230158,0.49412492,"{""type"":""MultiPoint"",""coordinates"":[]}"
806,2,-0.062227614,-0.0233272,0.31672025,0.32465997,0.32775152,0.35562068,0.29339305,"{""type"":""MultiPoint"",""coordinates"":[]}"
807,2,-0.03183831,0.044004865,0.23177305,0.25891563,0.26717559,0.30761623,0.2757779,"{""type"":""MultiPoint"",""coordinates"":[]}"
808,2,0.016131263,-0.029487014,0.1871353,0.17261173,0.15320775,0.14151701,0.15764828,"{""type"":""MultiPoint"",""coordinates"":[]}"
809,2,0.025428029,0.13777979,0.25648096,0.2811577,0.30307645,0.36883274,0.39426076,"{""type"":""MultiPoint"",""coordinates"":[]}"
810,2,0.034070894,0.028797615,0.46725154,0.41328412,0.38087568,0.4619783,0.49604917,"{""type"":""MultiPoint"",""coordinates"":[]}"
811,2,0.0010433455,0.042234767,0.24072948,0.29318252,0.25166366,0.2819209,0.28296426,"{""type"":""MultiPoint"",""coordinates"":[]}"
812,2,-0.0339552,-0.00519573,0.20539057,0.22168441,0.1979447,0.23415004,0.20019484,"{""type"":""MultiPoint"",""coordinates"":[]}"
813,2,-0.055615056,0.042232655,0.26674938,0.32799014,0.3418124,0.36459708,0.30898204,"{""type"":""MultiPoint"",""coordinates"":[]}"
814,2,-5.691877E-4,0.007503995,0.175709,0.20210588,0.15955314,0.18378219,0.183213,"{""type"":""MultiPoint"",""coordinates"":[]}"
815,2,-0.06708492,-0.005528658,0.2977419,0.32624114,0.29473534,0.35929814,0.29221323,"{""type"":""MultiPoint"",""coordinates"":[]}"
816,2,-0.004246274,-0.009836182,0.35512367,0.31586888,0.27855712,0.34953377,0.3452875,"{""type"":""MultiPoint"",""coordinates"":[]}"
817,2,0.012570463,0.0012900123,0.28074765,0.23428291,0.3066807,0.2694672,0.28203768,"{""type"":""MultiPoint"",""coordinates"":[]}"
818,2,-0.005788462,0.064739816,0.22997172,0.23870814,0.24394874,0.3005,0.29471153,"{""type"":""MultiPoint"",""coordinates"":[]}"
819,2,0.09433178,0.11115002,0.45581114,0.4865688,0.4239291,0.47262937,0.56696117,"{""type"":""MultiPoint"",""coordinates"":[]}"
820,2,-0.034477323,-0.0023252857,0.2591045,0.24186188,0.22613782,0.29125652,0.2567792,"{""type"":""MultiPoint"",""coordinates"":[]}"
821,2,-6.2545843E-4,0.021081967,0.14249922,0.11551779,0.121221565,0.16420664,0.16358118,"{""type"":""MultiPoint"",""coordinates"":[]}"
822,2,-0.022480201,-0.009891451,0.18398501,0.25104254,0.20271868,0.19657375,0.17409354,"{""type"":""MultiPoint"",""coordinates"":[]}"
823,2,-0.002299207,-0.030934008,0.360363,0.29602784,0.35139963,0.3317282,0.329429,"{""type"":""MultiPoint"",""coordinates"":[]}"
824,2,0.05106257,0.17674391,0.27408746,0.24101777,0.249384,0.3997688,0.45083135,"{""type"":""MultiPoint"",""coordinates"":[]}"
825,2,-0.0027434109,0.032132294,0.24364282,0.29226774,0.2591909,0.27851853,0.2757751,"{""type"":""MultiPoint"",""coordinates"":[]}"
826,2,0.06434533,0.061099008,0.32139203,0.2599862,0.28113106,0.3181457,0.38249102,"{""type"":""MultiPoint"",""coordinates"":[]}"
827,2,-0.050277557,0.04907032,0.24097422,0.23496814,0.2977604,0.34032208,0.29004455,"{""type"":""MultiPoint"",""coordinates"":[]}"
828,2,-0.009928777,0.0049040834,0.25262544,0.27248323,0.23939732,0.2674583,0.25752953,"{""type"":""MultiPoint"",""coordinates"":[]}"
829,2,-0.019473782,0.019591676,0.2738111,0.30016226,0.28975165,0.31287655,0.2934028,"{""type"":""MultiPoint"",""coordinates"":[]}"
830,2,-0.05666431,0.05537124,0.32293117,0.41390872,0.3483613,0.4349667,0.37830243,"{""type"":""MultiPoint"",""coordinates"":[]}"
831,2,0.017033841,-0.029179655,0.26587138,0.25864708,0.2547505,0.21965788,0.23669173,"{""type"":""MultiPoint"",""coordinates"":[]}"
832,2,-0.005870602,0.0472629,0.0770292,0.09464082,0.07920021,0.1301627,0.1242921,"{""type"":""MultiPoint"",""coordinates"":[]}"
833,2,0.012357192,0.011032811,0.25559947,0.31764707,0.21406892,0.25427508,0.2666323,"{""type"":""MultiPoint"",""coordinates"":[]}"
834,2,-0.02451684,0.016257675,0.20734578,0.22386649,0.19591703,0.24812031,0.22360346,"{""type"":""MultiPoint"",""coordinates"":[]}"
835,2,-0.028699744,0.020889236,0.43343344,0.56630623,0.50317067,0.48302242,0.45432267,"{""type"":""MultiPoint"",""coordinates"":[]}"
836,2,0.09484855,0.040846102,0.4140962,0.43267176,0.40072772,0.36009377,0.45494232,"{""type"":""MultiPoint"",""coordinates"":[]}"
837,2,0.0042271786,0.079042085,0.28196347,0.30898204,0.38669914,0.35677838,0.36100554,"{""type"":""MultiPoint"",""coordinates"":[]}"
838,2,-0.0698087,-0.010471376,0.13626707,0.1464873,0.1962111,0.1956044,0.12579569,"{""type"":""MultiPoint"",""coordinates"":[]}"
839,2,-0.025920521,-0.051745985,0.56015563,0.46447086,0.52466947,0.5343302,0.5084097,"{""type"":""MultiPoint"",""coordinates"":[]}"
840,2,-0.010233331,0.100358866,0.36211163,0.3699624,0.45842695,0.4727038,0.4624705,"{""type"":""MultiPoint"",""coordinates"":[]}"
841,2,-0.015354632,-0.017802972,0.3035603,0.31371394,0.2703936,0.30111194,0.2857573,"{""type"":""MultiPoint"",""coordinates"":[]}"
842,2,0.0046598148,0.029210433,0.3575526,0.4258675,0.37351778,0.3821032,0.386763,"{""type"":""MultiPoint"",""coordinates"":[]}"
843,2,-0.008544149,-0.01967926,0.2592291,0.2552438,0.25655583,0.24809399,0.23954985,"{""type"":""MultiPoint"",""coordinates"":[]}"
844,2,0.04430715,0.09421814,0.17585485,0.1933945,0.2,0.22576584,0.270073,"{""type"":""MultiPoint"",""coordinates"":[]}"
845,2,-0.010511969,-0.035709046,0.38595656,0.37313432,0.30703864,0.3607595,0.35024753,"{""type"":""MultiPoint"",""coordinates"":[]}"
846,2,0.0067317225,0.07505565,0.17303371,0.24496837,0.20583516,0.24135764,0.24808936,"{""type"":""MultiPoint"",""coordinates"":[]}"
847,2,0.016974667,0.08427403,0.40200874,0.45993727,0.42686737,0.4693081,0.4862828,"{""type"":""MultiPoint"",""coordinates"":[]}"
848,2,-0.09997256,-0.01937157,0.2723805,0.3027848,0.26996994,0.3529815,0.25300893,"{""type"":""MultiPoint"",""coordinates"":[]}"
849,2,0.0069915373,0.07101345,0.28152782,0.36673975,0.31003237,0.34554973,0.35254127,"{""type"":""MultiPoint"",""coordinates"":[]}"
850,2,0.033856448,0.088122934,0.34602463,0.48451522,0.30539274,0.40029112,0.43414757,"{""type"":""MultiPoint"",""coordinates"":[]}"
851,2,-0.04079599,0.011292499,0.29798904,0.34252387,0.31810603,0.3500775,0.30928153,"{""type"":""MultiPoint"",""coordinates"":[]}"
852,2,0.030952843,-0.009510886,0.5374823,0.51946265,0.54047364,0.49701858,0.52797145,"{""type"":""MultiPoint"",""coordinates"":[]}"
853,2,-0.02781008,6.577807E-4,0.21340175,0.24682741,0.2333977,0.24186961,0.21405953,"{""type"":""MultiPoint"",""coordinates"":[]}"
854,2,-0.059859175,0.027727198,0.33442232,0.48532593,0.41687658,0.4220087,0.36214954,"{""type"":""MultiPoint"",""coordinates"":[]}"
855,2,-0.002710368,0.0093941605,0.10640732,0.11042601,0.109975174,0.11851185,0.11580148,"{""type"":""MultiPoint"",""coordinates"":[]}"
856,2,-0.04755469,0.05659475,0.34830168,0.44100606,0.44463798,0.4524511,0.4048964,"{""type"":""MultiPoint"",""coordinates"":[]}"
857,2,-0.035878573,0.07483972,0.33879462,0.3865704,0.41778055,0.4495129,0.41363433,"{""type"":""MultiPoint"",""coordinates"":[]}"
858,2,-0.05578216,-0.13641286,0.57608306,0.6067912,0.47388908,0.49545237,0.4396702,"{""type"":""MultiPoint"",""coordinates"":[]}"
859,2,-0.048075933,0.0380773,0.35566938,0.37738314,0.38264617,0.44182262,0.39374667,"{""type"":""MultiPoint"",""coordinates"":[]}"
860,2,-0.011520166,-0.06990871,0.37329963,0.25842988,0.31800076,0.31491107,0.30339092,"{""type"":""MultiPoint"",""coordinates"":[]}"
861,2,-0.006207607,-0.006713558,0.32391635,0.25397268,0.37403768,0.3234104,0.3172028,"{""type"":""MultiPoint"",""coordinates"":[]}"
862,2,-0.0060924557,0.017386196,0.42331114,0.4174641,0.40670678,0.4467898,0.44069734,"{""type"":""MultiPoint"",""coordinates"":[]}"
863,2,-0.00874915,-0.016189065,0.2182121,0.23299411,0.19917548,0.21077219,0.20202304,"{""type"":""MultiPoint"",""coordinates"":[]}"
864,2,0.079576924,0.06536581,0.2197092,0.22168736,0.23849633,0.2054981,0.285075,"{""type"":""MultiPoint"",""coordinates"":[]}"
865,2,-0.04595387,0.01780264,0.29726586,0.37896684,0.3405532,0.36102235,0.31506848,"{""type"":""MultiPoint"",""coordinates"":[]}"
866,2,-0.024783269,0.005810195,0.5203294,0.502344,0.5120451,0.5509229,0.52613956,"{""type"":""MultiPoint"",""coordinates"":[]}"
867,2,-0.023829406,-0.036227535,0.43965518,0.42857143,0.42849034,0.42725703,0.40342763,"{""type"":""MultiPoint"",""coordinates"":[]}"
868,2,0.035183888,-0.024712441,0.4385688,0.24969517,0.31907555,0.37867248,0.41385636,"{""type"":""MultiPoint"",""coordinates"":[]}"
869,2,-0.0405605,0.01763766,0.34079024,0.28973424,0.3369364,0.3989884,0.3584279,"{""type"":""MultiPoint"",""coordinates"":[]}"
870,2,-0.06828866,-0.026898077,0.35180414,0.24239366,0.24179104,0.3931947,0.32490605,"{""type"":""MultiPoint"",""coordinates"":[]}"
871,2,-0.03907035,-0.015691118,0.35085747,0.3889845,0.36447275,0.3742367,0.33516634,"{""type"":""MultiPoint"",""coordinates"":[]}"
872,2,0.002132021,0.04733716,0.23329741,0.2430734,0.259381,0.27850255,0.28063458,"{""type"":""MultiPoint"",""coordinates"":[]}"
873,2,0.025767416,0.014217707,0.28175336,0.1868594,0.2648518,0.27020365,0.29597107,"{""type"":""MultiPoint"",""coordinates"":[]}"
874,2,-0.0056141764,0.04922942,0.2032258,0.30603448,0.24992257,0.2580694,0.25245523,"{""type"":""MultiPoint"",""coordinates"":[]}"
875,2,-0.022976598,0.018542277,0.12980382,0.17188887,0.13520098,0.17132269,0.1483461,"{""type"":""MultiPoint"",""coordinates"":[]}"
876,2,-0.0696027,-0.05844258,0.4536925,0.49813244,0.48973072,0.4648526,0.3952499,"{""type"":""MultiPoint"",""coordinates"":[]}"
877,2,0.03625584,0.003452985,0.4899329,0.4697108,0.4301317,0.45713004,0.49338588,"{""type"":""MultiPoint"",""coordinates"":[]}"
878,2,0.014386506,0.021297978,0.2114486,0.2120853,0.21944036,0.21836007,0.23274657,"{""type"":""MultiPoint"",""coordinates"":[]}"
879,2,0.023186339,0.036510296,0.36496553,0.3353667,0.33660132,0.37828946,0.40147582,"{""type"":""MultiPoint"",""coordinates"":[]}"
880,2,0.075115524,0.065585695,0.39203164,0.40803686,0.43349028,0.3825018,0.45761734,"{""type"":""MultiPoint"",""coordinates"":[]}"
881,2,-0.03152741,0.0028373925,0.23312381,0.29191864,0.2273707,0.2674886,0.2359612,"{""type"":""MultiPoint"",""coordinates"":[]}"
882,2,0.012738414,0.07791797,0.19689119,0.23739238,0.21533562,0.26207075,0.27480915,"{""type"":""MultiPoint"",""coordinates"":[]}"
883,2,-0.021881366,-0.038656905,0.3514518,0.28942463,0.35997924,0.33467627,0.3127949,"{""type"":""MultiPoint"",""coordinates"":[]}"
884,2,0.019896854,0.06904654,0.39278442,0.39272678,0.32471305,0.44193408,0.46183094,"{""type"":""MultiPoint"",""coordinates"":[]}"
885,2,-0.053599972,-0.02159771,0.29430214,0.31662574,0.28302857,0.3263044,0.27270442,"{""type"":""MultiPoint"",""coordinates"":[]}"
886,2,-0.020946385,0.036765378,0.22702627,0.2154233,0.22712624,0.28473803,0.26379165,"{""type"":""MultiPoint"",""coordinates"":[]}"
887,2,0.0049174773,0.06744038,0.21679197,0.3135442,0.25560248,0.27931488,0.28423238,"{""type"":""MultiPoint"",""coordinates"":[]}"
888,2,-0.015445804,0.052218527,0.39231905,0.51977664,0.35420054,0.45998338,0.44453758,"{""type"":""MultiPoint"",""coordinates"":[]}"
889,2,-2.5972375E-4,0.03477585,0.35420537,0.39479068,0.37167662,0.38924092,0.38898122,"{""type"":""MultiPoint"",""coordinates"":[]}"
890,2,-0.05834026,-0.14214714,0.39341295,0.42511013,0.32860848,0.30960608,0.25126582,"{""type"":""MultiPoint"",""coordinates"":[]}"
891,2,0.070602424,0.12277498,0.2136147,0.23745444,0.3163351,0.26578724,0.3363897,"{""type"":""MultiPoint"",""coordinates"":[]}"
892,2,-0.018667359,-0.08434644,0.27739602,0.24733637,0.16241917,0.21171694,0.19304958,"{""type"":""MultiPoint"",""coordinates"":[]}"
893,2,0.04200682,0.054357037,0.2987878,0.20836373,0.3050803,0.311138,0.35314482,"{""type"":""MultiPoint"",""coordinates"":[]}"
894,2,0.013482163,0.17366588,0.30563417,0.5404826,0.44150078,0.46581787,0.47930005,"{""type"":""MultiPoint"",""coordinates"":[]}"
895,2,5.964245E-4,0.09721926,0.28607312,0.35840455,0.30305782,0.38269597,0.38329238,"{""type"":""MultiPoint"",""coordinates"":[]}"
896,2,0.11257049,0.18411157,0.19823681,0.1986755,0.24388435,0.2697779,0.3823484,"{""type"":""MultiPoint"",""coordinates"":[]}"
897,2,0.016299265,0.109676406,0.29844737,0.36251542,0.30809805,0.3918245,0.4081238,"{""type"":""MultiPoint"",""coordinates"":[]}"
898,2,-0.024157023,-0.07486823,0.3556038,0.34876847,0.32866678,0.3048926,0.28073558,"{""type"":""MultiPoint"",""coordinates"":[]}"
899,2,-0.013693031,-0.05990041,0.43443477,0.40724733,0.38985455,0.3882274,0.37453437,"{""type"":""MultiPoint"",""coordinates"":[]}"
900,3,-0.005814907,0.17182475,-0.020259406,0.1412947,0.16113982,0.15738025,0.15156534,"{""type"":""MultiPoint"",""coordinates"":[]}"
901,3,-0.0036698675,-0.0014499346,0.06910406,0.067891374,0.071399756,0.07132399,0.067654125,"{""type"":""MultiPoint"",""coordinates"":[]}"
902,3,0.15137918,0.13436204,0.24613345,0.13154233,0.11130587,0.2291163,0.3804955,"{""type"":""MultiPoint"",""coordinates"":[]}"
903,3,-0.0024992828,-0.009259755,0.24288951,0.23878117,0.2483321,0.23612903,0.23362975,"{""type"":""MultiPoint"",""coordinates"":[]}"
904,3,-0.0024695862,0.0011968848,0.07560182,0.071525335,0.080868386,0.07926829,0.07679871,"{""type"":""MultiPoint"",""coordinates"":[]}"
905,3,0.0047250963,0.0015915616,0.04267549,0.040950187,0.04102747,0.039541956,0.044267055,"{""type"":""MultiPoint"",""coordinates"":[]}"
906,3,-0.002070144,-7.6447835E-4,0.06615465,0.06509299,0.07006597,0.06746032,0.06539018,"{""type"":""MultiPoint"",""coordinates"":[]}"
907,3,-0.020935785,-0.080374934,-0.003236246,-0.027677497,-0.009914078,-0.062675394,-0.08361118,"{""type"":""MultiPoint"",""coordinates"":[]}"
908,3,-0.0068169,0.06303725,-0.013820862,0.044185415,0.05217743,0.056033287,0.049216386,"{""type"":""MultiPoint"",""coordinates"":[]}"
909,3,0.0012428602,0.019980688,-0.015670342,-0.025513379,0.031084154,0.0030674846,0.004310345,"{""type"":""MultiPoint"",""coordinates"":[]}"
910,3,-0.008917342,-0.13515696,-0.23793949,-0.12384851,-0.40243903,-0.3641791,-0.37309644,"{""type"":""MultiPoint"",""coordinates"":[]}"
911,3,0.3867881,0.07900919,0.095356554,0.010050251,0.052207034,-0.21242236,0.17436574,"{""type"":""MultiPoint"",""coordinates"":[]}"
912,3,0.0482139,0.05595,0.16205949,0.15519929,0.15089458,0.16979557,0.21800947,"{""type"":""MultiPoint"",""coordinates"":[]}"
913,3,0.008458798,-0.031988535,0.002739726,0.0020503262,-0.009864365,-0.037707604,-0.029248808,"{""type"":""MultiPoint"",""coordinates"":[]}"
914,3,0.025583096,0.01128342,0.27956775,0.26630205,0.25888324,0.26526806,0.29085115,"{""type"":""MultiPoint"",""coordinates"":[]}"
915,3,-8.486283E-4,0.0683455,0.02550145,0.08701072,0.03115593,0.094695576,0.09384695,"{""type"":""MultiPoint"",""coordinates"":[]}"
916,3,9.505706E-4,0.0044789766,0.07622278,0.08008658,0.07728851,0.079751186,0.08070175,"{""type"":""MultiPoint"",""coordinates"":[]}"
917,3,-0.047184285,-0.11476604,0.061703417,0.027149927,0.061438967,-0.005878332,-0.053062618,"{""type"":""MultiPoint"",""coordinates"":[]}"
918,3,0.006952356,0.013709306,-0.0726534,-0.10078476,-0.0739713,-0.06589645,-0.05894409,"{""type"":""MultiPoint"",""coordinates"":[]}"
919,3,-0.003459391,-0.016448334,-0.05736625,-0.06601745,-0.052834854,-0.07035519,-0.073814586,"{""type"":""MultiPoint"",""coordinates"":[]}"
920,3,-7.671847E-4,0.09415406,-0.008024692,0.05323194,0.06496146,0.08689655,0.08612937,"{""type"":""MultiPoint"",""coordinates"":[]}"
921,3,-0.055405337,0.070303574,0.22381407,0.30387005,0.32784572,0.34952298,0.29411766,"{""type"":""MultiPoint"",""coordinates"":[]}"
922,3,0.013971035,-0.021256583,-0.02265271,-0.036768552,-0.018177383,-0.057880327,-0.043909293,"{""type"":""MultiPoint"",""coordinates"":[]}"
923,3,-0.015740331,0.004566761,0.10625575,0.097087376,0.06069054,0.12656285,0.11082251,"{""type"":""MultiPoint"",""coordinates"":[]}"
924,3,-0.027018175,-0.49513584,0.27732658,0.116005875,-0.011323425,-0.19079109,-0.21780926,"{""type"":""MultiPoint"",""coordinates"":[]}"
925,3,0.0021826744,0.027320597,-0.01701132,-0.011740568,3.5925992E-4,0.008126604,0.010309278,"{""type"":""MultiPoint"",""coordinates"":[]}"
926,3,3.599794E-4,0.0016930583,0.09869429,0.09609978,0.09922123,0.10002737,0.10038735,"{""type"":""MultiPoint"",""coordinates"":[]}"
927,3,3.2139057E-4,8.4372336E-4,0.019376116,0.020799125,0.02276176,0.01989845,0.02021984,"{""type"":""MultiPoint"",""coordinates"":[]}"
928,3,0.020303667,0.07499074,0.13909678,0.26399705,0.13662006,0.19378385,0.21408752,"{""type"":""MultiPoint"",""coordinates"":[]}"
929,3,-0.0038069026,-0.016725276,0.048784632,0.017365336,0.042305905,0.03586626,0.03205936,"{""type"":""MultiPoint"",""coordinates"":[]}"
930,3,0.018523892,-0.109630845,0.070063695,-0.024521567,0.030452674,-0.058091044,-0.03956715,"{""type"":""MultiPoint"",""coordinates"":[]}"
931,3,0.013604025,0.0027609805,-0.020878062,-0.02944819,-0.04570731,-0.031721104,-0.01811708,"{""type"":""MultiPoint"",""coordinates"":[]}"
932,3,0.060355265,0.017675264,0.060507298,0.13399895,0.040384073,0.017827298,0.07818256,"{""type"":""MultiPoint"",""coordinates"":[]}"
933,3,-0.003941676,-0.0025468736,0.07548265,0.07037594,0.07878788,0.07687745,0.07293578,"{""type"":""MultiPoint"",""coordinates"":[]}"
934,3,-0.008668501,0.0033974103,0.0620432,0.06609567,0.060922906,0.074109115,0.06544061,"{""type"":""MultiPoint"",""coordinates"":[]}"
935,3,0.065481335,0.068079896,0.07625,0.11494253,0.1311054,0.07884856,0.14432989,"{""type"":""MultiPoint"",""coordinates"":[]}"
936,3,-0.027832102,0.0040708627,-0.035337422,-0.03160308,-0.04272997,-0.003434459,-0.03126656,"{""type"":""MultiPoint"",""coordinates"":[]}"
937,3,-3.2182725E-4,0.019370211,0.046006825,0.06781842,0.06669109,0.06569886,0.065377034,"{""type"":""MultiPoint"",""coordinates"":[]}"
938,3,0.021536745,0.019260148,-0.081329115,-0.09083385,-0.037037037,-0.083605714,-0.062068965,"{""type"":""MultiPoint"",""coordinates"":[]}"
939,3,-0.046083577,-0.11060205,0.022215812,-0.08087242,0.043792687,-0.04230266,-0.08838624,"{""type"":""MultiPoint"",""coordinates"":[]}"
940,3,-0.004220936,0.09408104,0.159583,0.08836689,0.27825588,0.25788498,0.25366405,"{""type"":""MultiPoint"",""coordinates"":[]}"
